seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12264,2024,BRA.CAMP.MINEIRO,20851,199701,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,17339,199740,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,6154,200272,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,7632,201547,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,4910,201566,6,0,0,0,1,0,0,0,0,0,0,0,1,0,8,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,18396,201569,3,0,0,0,1,0,0,0,0,0,0,0,0,0,5,2024-07-13 02:58:44
12264,2024,BRA.CAMP.MINEIRO,9460,201578,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,4905,201973,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,4905,202297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,6154,202313,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,18396,202545,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:44
12264,2024,BRA.CAMP.MINEIRO,2022,203887,4,1,0,0,1,0,0,0,0,0,0,0,0,0,5,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,20852,204212,3,0,0,0,0,0,0,0,0,0,0,0,1,0,9,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,7632,205074,4,2,0,0,1,0,0,0,0,1,1,1,0,0,3,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,20851,205446,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,4905,205462,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,22142,205465,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,7632,207269,4,0,0,0,3,0,0,0,0,0,0,0,0,0,4,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,2022,212077,4,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,7632,212879,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,18900,215766,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,17339,215812,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,6154,215815,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,20852,216083,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,2022,216098,4,0,0,0,2,0,0,0,0,1,1,1,0,0,6,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,20852,216311,3,0,0,0,0,0,0,0,0,2,2,2,0,0,7,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,20851,216974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,18396,217099,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:44
12264,2024,BRA.CAMP.MINEIRO,20851,217418,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,22142,217421,8,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,20852,218150,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,6154,218649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,6154,218928,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,9460,218991,2,0,0,0,0,0,0,0,0,1,1,1,0,0,2,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,17339,219082,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,18900,219400,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,22142,220735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,7632,223953,4,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,20852,224725,3,3,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,4910,225536,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,17339,226420,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,4905,228062,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,2022,228398,4,0,0,0,0,0,0,0,0,1,1,1,0,0,4,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,6154,228399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,9460,228748,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,2022,229019,4,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,2022,229121,3,0,0,0,3,1,0,0,0,0,0,0,0,0,5,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,9460,231290,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,18900,231659,5,3,0,0,0,0,0,0,0,0,0,0,0,0,7,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,4905,233242,2,0,0,0,0,0,0,0,0,0,0,0,1,0,7,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,18396,233403,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:44
12264,2024,BRA.CAMP.MINEIRO,20852,233823,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,4910,234526,7,5,0,0,1,0,0,0,0,1,1,1,0,0,5,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,22142,236356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,6154,236729,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,17339,237967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,2022,237998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,4905,238833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,2022,240051,2,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,2022,241245,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,7632,241988,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,17339,245625,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,18396,246672,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:44
12264,2024,BRA.CAMP.MINEIRO,6154,250824,2,0,0,0,2,0,0,0,0,0,0,0,0,0,3,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,18396,252229,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:44
12264,2024,BRA.CAMP.MINEIRO,6154,252794,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,4905,252955,2,0,0,0,1,0,0,0,0,0,0,0,0,0,6,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,9460,252969,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,20852,253089,3,1,0,0,1,0,0,0,0,1,1,1,0,0,5,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,7632,253821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,9460,253824,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,22142,255427,2,0,0,0,0,0,0,0,0,1,1,1,0,0,6,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,9460,255536,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,17339,256045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,20851,256873,2,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,7632,257050,4,0,0,0,0,0,0,0,0,1,1,1,0,0,4,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,7632,258271,4,0,0,0,0,0,0,0,0,2,2,2,0,0,4,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,20851,259048,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,17339,261380,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,7632,262111,4,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,2022,266671,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,4905,268470,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,7632,268472,4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,17339,268699,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,17339,269684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,20851,269696,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,20851,269848,7,0,0,0,2,0,0,0,0,0,0,0,0,0,9,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,9460,269878,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,18396,270152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:44
12264,2024,BRA.CAMP.MINEIRO,17339,270160,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,20851,271169,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,2022,271683,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,18900,272604,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,4910,274014,7,2,0,0,1,0,0,0,0,0,0,0,0,0,7,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,20852,274444,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,9460,276215,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,2022,276217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,22142,276706,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,18900,277088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,2022,279454,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,17339,279797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,22142,281637,6,3,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,17339,282587,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,4910,283200,6,0,0,0,1,0,0,0,0,2,2,2,0,0,7,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,4905,283747,6,2,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,22142,285003,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,20851,285059,3,2,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,22142,285402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,2022,286558,4,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,4905,286839,2,2,0,0,2,0,0,0,0,2,2,2,0,0,2,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,18396,287041,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:44
12264,2024,BRA.CAMP.MINEIRO,20851,287808,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,9460,287835,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,4905,287870,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,6154,288356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,22142,288753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,18900,289127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,22142,290017,2,0,0,0,0,1,0,0,0,0,0,0,0,0,6,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,20851,290439,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,6154,295072,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,18900,296535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,4905,296948,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,18396,301194,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-07-13 02:58:44
12264,2024,BRA.CAMP.MINEIRO,17339,301641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,20852,301799,7,0,0,0,1,0,0,0,0,1,1,1,0,0,7,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,20852,301804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,17339,301823,2,2,0,0,2,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,18396,301882,3,0,0,0,1,0,0,0,0,1,1,1,0,0,5,2024-07-13 02:58:44
12264,2024,BRA.CAMP.MINEIRO,4910,301947,6,0,0,0,1,0,0,0,0,0,0,0,0,0,9,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,18396,302159,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-07-13 02:58:44
12264,2024,BRA.CAMP.MINEIRO,22142,302279,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,9460,302291,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,7632,302601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,18900,303635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,18396,303642,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:44
12264,2024,BRA.CAMP.MINEIRO,6154,303936,2,1,0,0,0,0,0,0,0,1,1,1,0,0,1,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,4905,304023,2,0,0,0,0,0,0,0,0,2,2,2,0,0,5,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,20852,304451,3,1,0,0,1,0,0,0,0,0,0,0,0,0,7,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,4910,304464,6,0,0,0,3,0,0,0,0,2,3,2,0,0,10,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,6154,304536,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,4905,304846,4,1,0,0,1,0,0,0,0,0,0,0,0,0,5,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,6154,307669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,18900,309222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,17339,310733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,7632,311145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,7632,311146,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,22142,314463,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,18900,314468,8,0,0,0,2,0,0,0,0,0,0,0,0,0,13,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,18900,314623,7,0,0,0,1,0,0,0,0,0,0,0,1,0,13,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,20851,314633,3,0,0,0,1,0,0,0,0,1,1,1,0,0,3,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,4910,314639,6,0,0,0,1,0,1,0,0,1,1,0,0,0,8,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,4910,314640,6,0,0,0,1,1,0,0,0,0,0,0,0,0,10,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,4910,314641,6,4,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,20851,314830,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,6154,314941,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,9460,315753,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,18900,315773,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,20852,316801,3,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,17339,317232,2,0,0,0,0,0,1,0,0,2,2,1,0,0,2,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,6154,317350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,7632,318189,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,7632,318191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,2022,319270,3,1,0,0,1,1,0,0,0,0,0,0,0,0,3,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,4910,319634,6,1,0,0,2,0,0,0,0,1,1,1,0,0,5,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,22142,319693,2,0,0,0,0,0,0,0,0,1,1,1,0,0,4,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,6154,320081,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,4905,324170,2,0,0,0,0,0,0,0,0,1,1,1,0,0,7,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,17339,324202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,20852,326073,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,20852,330189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,18900,333315,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,9460,333810,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,20851,333816,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,4905,333817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,17339,333824,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,22142,333858,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,17339,333900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,18900,333935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,20852,334154,3,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2024-07-13 02:58:46
12264,2024,BRA.CAMP.MINEIRO,4910,334191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,4905,334193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,6154,334376,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,4910,334404,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,20851,334406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,6154,334733,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,6154,334742,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,20851,334758,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,18900,335035,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,4905,335913,2,2,0,0,1,0,0,0,0,0,0,0,0,0,3,2024-07-13 02:58:49
12264,2024,BRA.CAMP.MINEIRO,6154,336417,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,20851,336467,2,1,0,0,0,0,0,0,0,2,2,2,0,0,2,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,9460,336518,5,0,0,0,3,0,0,0,0,0,0,0,0,0,6,2024-07-13 02:58:48
12264,2024,BRA.CAMP.MINEIRO,22142,336569,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:47
12264,2024,BRA.CAMP.MINEIRO,6154,338053,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:45
12264,2024,BRA.CAMP.MINEIRO,7632,338970,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:49
